device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:36:22.930220,138.59.18.180,SUTEL Local,3.5049915313720703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:37:23.023163,138.59.18.180,SUTEL Local,3.209352493286133,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:38:23.113181,138.59.18.180,SUTEL Local,3.3948421478271484,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:39:23.217741,138.59.18.180,SUTEL Local,3.295421600341797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:40:23.313697,138.59.18.180,SUTEL Local,3.373861312866211,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:41:23.393807,138.59.18.180,SUTEL Local,3.3731460571289062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:42:23.473773,138.59.18.180,SUTEL Local,3.5943984985351562,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:43:23.553473,138.59.18.180,SUTEL Local,3.2091140747070312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:44:23.646999,138.59.18.180,SUTEL Local,3.4673213958740234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:45:23.740177,138.59.18.180,SUTEL Local,3.3125877380371094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:46:23.847092,138.59.18.180,SUTEL Local,3.5064220428466797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:47:23.939745,138.59.18.180,SUTEL Local,3.403902053833008,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:48:24.024126,138.59.18.180,SUTEL Local,3.3578872680664062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:49:24.110551,138.59.18.180,SUTEL Local,3.4072399139404297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:50:24.197200,138.59.18.180,SUTEL Local,2.4743080139160156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:51:24.289652,138.59.18.180,SUTEL Local,3.312349319458008,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:52:24.388487,138.59.18.180,SUTEL Local,3.2660961151123047,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:53:24.473498,138.59.18.180,SUTEL Local,3.2591819763183594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:54:24.577833,138.59.18.180,SUTEL Local,3.4325122833251953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:55:24.668290,138.59.18.180,SUTEL Local,3.3698081970214844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:56:24.762635,138.59.18.180,SUTEL Local,3.225088119506836,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:57:24.848072,138.59.18.180,SUTEL Local,3.464937210083008,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:58:24.936821,138.59.18.180,SUTEL Local,3.694295883178711,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:59:25.025806,138.59.18.180,SUTEL Local,3.467559814453125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:00:25.114593,138.59.18.180,SUTEL Local,3.504037857055664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:01:25.220909,138.59.18.180,SUTEL Local,3.2110214233398438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:02:25.317762,138.59.18.180,SUTEL Local,3.5402774810791016,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:03:25.412527,138.59.18.180,SUTEL Local,3.355264663696289,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:04:25.498639,138.59.18.180,SUTEL Local,3.4940242767333984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:05:25.579853,138.59.18.180,SUTEL Local,3.4351348876953125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:06:25.672297,138.59.18.180,SUTEL Local,2.568483352661133,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:07:25.758915,138.59.18.180,SUTEL Local,3.47900390625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:08:25.850706,138.59.18.180,SUTEL Local,3.4177303314208984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:09:25.939117,138.59.18.180,SUTEL Local,3.4592151641845703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:10:26.037109,138.59.18.180,SUTEL Local,3.6163330078125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:11:26.127340,138.59.18.180,SUTEL Local,3.4856796264648438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:12:26.216703,138.59.18.180,SUTEL Local,3.439664840698242,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:13:26.309789,138.59.18.180,SUTEL Local,3.4873485565185547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:14:26.392919,138.59.18.180,SUTEL Local,2.364635467529297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:15:26.490315,138.59.18.180,SUTEL Local,3.385782241821289,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:16:26.580113,138.59.18.180,SUTEL Local,3.505706787109375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:17:26.681301,138.59.18.180,SUTEL Local,3.4592151641845703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:18:26.764349,138.59.18.180,SUTEL Local,3.5200119018554688,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:19:26.854104,138.59.18.180,SUTEL Local,3.461599349975586,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:20:26.947909,138.59.18.180,SUTEL Local,3.4818649291992188,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:21:27.050028,138.59.18.180,SUTEL Local,3.7658214569091797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:22:27.149919,138.59.18.180,SUTEL Local,3.189563751220703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:23:27.231897,138.59.18.180,SUTEL Local,3.6110877990722656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:24:27.324489,138.59.18.180,SUTEL Local,3.6423206329345703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:25:27.403726,138.59.18.180,SUTEL Local,3.315448760986328,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:26:27.507203,138.59.18.180,SUTEL Local,3.500223159790039,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:27:27.588251,138.59.18.180,SUTEL Local,3.5393238067626953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:28:27.679789,138.59.18.180,SUTEL Local,3.322601318359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:29:27.773402,138.59.18.180,SUTEL Local,3.5376548767089844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:30:27.868818,138.59.18.180,SUTEL Local,3.2804012298583984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:31:27.953494,138.59.18.180,SUTEL Local,3.2625198364257812,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:32:28.047958,138.59.18.180,SUTEL Local,3.3979415893554688,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:33:28.148062,138.59.18.180,SUTEL Local,3.317594528198242,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:34:28.242587,138.59.18.180,SUTEL Local,3.9649009704589844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:35:28.331770,138.59.18.180,SUTEL Local,3.5026073455810547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:36:28.417959,138.59.18.180,SUTEL Local,3.576517105102539,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:37:28.513761,138.59.18.180,SUTEL Local,3.255605697631836,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:38:28.601270,138.59.18.180,SUTEL Local,2.1812915802001953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:39:28.687632,138.59.18.180,SUTEL Local,3.499746322631836,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:40:28.775092,138.59.18.180,SUTEL Local,3.4291744232177734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:41:28.876637,138.59.18.180,SUTEL Local,3.322601318359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:42:28.964127,138.59.18.180,SUTEL Local,3.6039352416992188,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:43:29.052168,138.59.18.180,SUTEL Local,3.181934356689453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:44:29.149845,138.59.18.180,SUTEL Local,3.536701202392578,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:45:29.233480,138.59.18.180,SUTEL Local,3.4911632537841797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:46:29.335565,138.59.18.180,SUTEL Local,2.941608428955078,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:47:29.414829,138.59.18.180,SUTEL Local,3.471851348876953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:48:29.514827,138.59.18.180,SUTEL Local,3.422260284423828,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:49:29.596201,138.59.18.180,SUTEL Local,3.5369396209716797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:50:29.696788,138.59.18.180,SUTEL Local,3.2837390899658203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:51:29.786210,138.59.18.180,SUTEL Local,3.551483154296875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:52:29.874889,138.59.18.180,SUTEL Local,3.516674041748047,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:53:29.956121,138.59.18.180,SUTEL Local,3.340005874633789,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:54:30.035709,138.59.18.180,SUTEL Local,2.685546875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:55:30.119704,138.59.18.180,SUTEL Local,3.462076187133789,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:56:30.212516,138.59.18.180,SUTEL Local,3.2389163970947266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:57:30.307542,138.59.18.180,SUTEL Local,3.5910606384277344,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:58:30.410920,138.59.18.180,SUTEL Local,3.473997116088867,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T11:59:30.502306,138.59.18.180,SUTEL Local,3.330707550048828,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:00:30.591649,138.59.18.180,SUTEL Local,3.5436153411865234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:01:30.685034,138.59.18.180,SUTEL Local,3.0508041381835938,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:02:30.772032,138.59.18.180,SUTEL Local,2.3674964904785156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:03:30.862511,138.59.18.180,SUTEL Local,3.4673213958740234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:04:30.945986,138.59.18.180,SUTEL Local,2.569913864135742,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:05:31.048296,138.59.18.180,SUTEL Local,3.5605430603027344,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:06:31.149854,138.59.18.180,SUTEL Local,3.326416015625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:07:31.238449,138.59.18.180,SUTEL Local,3.522634506225586,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:08:31.340380,138.59.18.180,SUTEL Local,3.307342529296875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:09:31.432646,138.59.18.180,SUTEL Local,3.315448760986328,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:10:31.520699,138.59.18.180,SUTEL Local,2.301931381225586,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:11:36.576661,138.59.18.180,SUTEL Local,3.262758255004883,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:12:36.659848,138.59.18.180,SUTEL Local,3.4224987030029297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:13:36.753426,138.59.18.180,SUTEL Local,3.4461021423339844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:14:36.847244,138.59.18.180,SUTEL Local,3.241300582885742,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:15:36.953632,138.59.18.180,SUTEL Local,3.241300582885742,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:16:37.048920,138.59.18.180,SUTEL Local,3.293752670288086,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:17:37.147981,138.59.18.180,SUTEL Local,3.3721923828125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:18:37.239958,138.59.18.180,SUTEL Local,3.078460693359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:19:37.325479,138.59.18.180,SUTEL Local,3.2896995544433594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:20:37.416627,138.59.18.180,SUTEL Local,3.482818603515625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:21:37.496847,138.59.18.180,SUTEL Local,3.179788589477539,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:22:37.595495,138.59.18.180,SUTEL Local,3.314495086669922,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:23:37.678439,138.59.18.180,SUTEL Local,3.617525100708008,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:24:37.765780,138.59.18.180,SUTEL Local,3.2837390899658203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:25:37.851327,138.59.18.180,SUTEL Local,3.3159255981445312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:26:37.942170,138.59.18.180,SUTEL Local,3.165721893310547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:27:38.033667,138.59.18.180,SUTEL Local,3.464221954345703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:28:38.121526,138.59.18.180,SUTEL Local,3.835916519165039,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:29:38.210468,138.59.18.180,SUTEL Local,3.2961368560791016,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:30:38.289128,138.59.18.180,SUTEL Local,3.3559799194335938,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:31:38.385283,138.59.18.180,SUTEL Local,3.4296512603759766,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:32:38.480574,138.59.18.180,SUTEL Local,3.285646438598633,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:33:38.580279,138.59.18.180,SUTEL Local,3.6771297454833984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:34:38.685701,138.59.18.180,SUTEL Local,3.2491683959960938,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:35:38.777624,138.59.18.180,SUTEL Local,3.3359527587890625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:36:38.865241,138.59.18.180,SUTEL Local,3.3817291259765625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:37:38.952465,138.59.18.180,SUTEL Local,3.807544708251953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:38:39.045692,138.59.18.180,SUTEL Local,3.2110214233398438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:39:39.150318,138.59.18.180,SUTEL Local,3.4551620483398438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:40:39.247999,138.59.18.180,SUTEL Local,3.5305023193359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T12:41:39.330309,138.59.18.180,SUTEL Local,3.1452178955078125,True,Ping SUTEL Local Costa Rica
